capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1071162.8580101395,0.0010957585078352,1.2153977789291774,0.1320033245348549,0.0026096242265825,0.0026096242265825,1071162.8580453277,7.271829933015506,7.271830056127547,0.017,1.0,0.0,0.0,1.0000000186264515,0.9999999040737748,0,0.1056382523666938,0.0711628580101395,0.0043518790170057,0.0043518790170057,1066770.6543556624,-0.0002387284796897,-0.2370070382106744,0.1472805027990466,0.0040245640615987,0.0040245640615987,1066770.6548585312,-1.1734211689927725,-1.1734211689927725,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1209261824231278,0.0667706543556623,0.0084708218192348,0.0084708218192348,1066269.9059467092,-6.555459690763313e-05,-0.06397317534455867,0.1473499381151128,0.0039975884187687825,0.0039975884187687825,1066269.8965872808,-0.5193778536273488,-0.519377783783694,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.12114298969451447,0.06626990594670912,0.008365531811208667,0.008365531811208667
1066336.5933294457,-0.0045056310948453,-4.281974957439888,0.131245552666058,0.0053972148188545,0.0053972148188545,1066336.5933702742,-8.124719615947086,-8.124719610821268,0.017,1.0,0.0,0.0,1.0000000311993062,0.999999956227839,0,0.1041926957086453,0.0663365933294457,0.0154176854711931,0.0154176854711931,1061030.2892891422,-0.0053810676578719,-5.393024832211966,0.1464093711002369,0.0058291609567134,0.0058291609567134,1061030.289789305,-8.211317920348385,-8.211317920348385,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1191974442067097,0.0610302892891423,0.0174473425424919,0.0174473425424919,1060269.245526007,-0.005627712446197661,-5.641201503301035,0.14657946351116635,0.005818980591261889,0.005818980591261889,1060269.236218876,-8.394073434112508,-8.394073434345017,0.017,1.0,0.0,0.0,0.9999999552965164,1.0000001043081284,0,0.11949934371981152,0.06026924552600699,0.01743899544040423,0.01743899544040423
1068066.9078841072,0.0016226720207161,1.74760959941375,0.1290492474982092,0.0042445679963904,0.0042445676195811,1068066.9076798328,7.244055252793733,7.244054604129521,0.017,1.0,0.0,0.0,1.000000033527613,1.0000000670552254,0,0.1023336639823438,0.0680669078841071,0.0069966320718615,0.0069966315279817,1062839.40180202,0.0017050526560273,1.7051888850474664,0.1439513010004737,0.0058315866560888,0.0058315866560888,1062839.402303036,5.613029320700076,5.613029320701003,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1171301432682288,0.0628394018020201,0.0103689365068252,0.0103689365068252,1062161.7760526463,0.0017849527698981125,1.7848722940052772,0.14411700288338183,0.005824600659650987,0.005824600659650987,1062161.7667289025,5.95708154359376,5.957081543592813,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.11744790177224229,0.06216177605264628,0.010381406367414671,0.010381406367414671
1069290.637830635,0.0011457427783734,1.3511705675709949,0.126982560308705,0.0042483981382094,0.0042483981382094,1069290.6376261266,4.714207589617047,4.714207589617047,0.017,1.0,0.0,0.0,1.0000000046566129,1.0000000046566129,0,0.1004993892594363,0.069290637830635,0.0074067080282734,0.0074067080282734,1064926.5860067648,0.0019637813588825,1.9634220783567515,0.1416105277815407,0.0044428672207229,0.0044428672207229,1064926.586527807,8.83218053435877,8.832180639107627,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1152164669480093,0.0649265860067647,0.0073598508044208,0.0073598508044208,1064076.9756212537,0.0018031147531263178,1.8030969035928621,0.14177442483487618,0.00443215608265572,0.00443215608265572,1064076.9662902115,7.930618698036004,7.930618748456349,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.11550186840484553,0.0640769756212538,0.007339737670235274,0.007339737670235274
1069283.2968009177,-6.86532684180265e-06,0.1809528217527062,0.1251217297299953,0.0021123874647204,0.0021123871906449,1069283.2964276625,-0.545835796896691,-0.5458370516336909,0.017,1.0,0.0,0.0,1.0000000095460564,1.0000000095460564,0,0.0986647528178041,0.0692832968009173,0.0043145699216583,0.0043145694936522,1064434.5740614934,-0.000462014895427,-0.4600255051251913,0.1395471433614602,0.00293196258039,0.00293196258039,1064434.5745731085,-2.717987397997394,-2.7179874395872115,0.017,1.0,0.0,0.0,1.000000074505806,0.999999925494194,0,0.1131208380653176,0.0644345740614933,0.0063007805995495,0.0063007805995495,1063717.7407445642,-0.00033760233979291245,-0.33560810350784753,0.1396887285168696,0.0029329525360303407,0.0029329525360303407,1063717.7314168373,-2.1079736196142647,-2.1079736188424625,0.017,1.0,0.0,0.0,1.0000000596046448,0.9999999850988388,0,0.11341215296876601,0.06371774074456416,0.006335054230982317,0.006335054230982317
1063751.5592562445,-0.0051733133410228,-4.978154533515947,0.1247760964804937,0.0038362499918558,0.0038362499918558,1063751.5588658494,-12.249221108075808,-12.249221128151955,0.017,1.0,0.0,0.0,0.999999986961484,1.0000000912696123,0,0.0977280578174887,0.0637515592562445,0.013062602611725,0.013062602611725,1060390.4788507351,-0.0037992896034253,-3.804399780999326,0.1382994741741666,0.0032175781042352,0.0032175781042352,1060390.4793604063,-12.40062768758412,-12.400627687583908,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1113831756388654,0.060390478850735,0.0101788018842772,0.0101788018842772,1059827.1567635552,-0.003657534167180194,-3.6621636635707877,0.13838895902104498,0.003225394540319236,0.003225394540319236,1059827.147469945,-12.097367466970418,-12.097367466970201,0.017,1.0,0.0,0.0,1.0,1.0,0,0.11165364891389035,0.05982715676355532,0.010260192357377892,0.010260192357377892
1063530.236871716,-0.0002080583408811,-0.0556779231668441,0.1230513754521839,0.0019387253666411,0.0019387253666411,1063530.2364814023,-2.1984473416097656,-2.1984473416080377,0.017,1.0,0.0,0.0,0.9999999441206456,0.9999999441206456,0,0.0960426314122423,0.0635302368717158,0.0038196686279057,0.0038196686279057,1062125.5299297527,0.0016362378893651,1.637544267110135,0.1362509059834186,0.0023150961499937,0.0023150961499937,1062125.530440258,13.421449590863997,13.421449590861702,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1097097523737194,0.0621255299297527,0.0029726224907084,0.0029726224907084,1062080.9227988084,0.0021265411259470033,2.1268543692480812,0.1363424295804629,0.002354002412891062,0.002354002412891062,1062080.9134854348,18.502649161019814,18.502649161017256,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.11006915139885971,0.06208092279880839,0.002967527054870587,0.002967527054870587
1064548.4955375225,0.0009574327372221,1.196557595806014,0.1213007949425527,0.0029758894678052,0.0029758894678052,1064548.495145199,5.4221506162728765,5.422150605837408,0.017,1.0,0.0,0.0,0.999999962747097,0.999999962747097,0,0.0945311807277557,0.0645484955375224,0.0051258054748374,0.0051258054748374,1065764.4701698709,0.0034260924321806,3.4227740199179766,0.1343627203782685,0.0025294225542175,0.0025294225542175,1065764.4706725965,33.64799100332774,33.6479908704765,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1084306705593603,0.0657644701698709,0.0024171545261432,0.0024171545261432,1064653.0606318228,0.0024217908238444155,2.42138760903808,0.13439202509341783,0.002570417814381174,0.002570417814381174,1064653.0512958942,20.17038564387987,20.17038564387987,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.10860252336530188,0.06465306063182275,0.0024953405935516705,0.0024953405935516705
1062603.836609385,-0.0018267452692754,-1.566571023401332,0.1199714630330289,0.005289954941274,0.0052899555569752,1062603.836121747,-4.593860790367811,-4.593860426758919,0.017,1.0,0.0,0.0,0.9999999036081136,0.9999999357387424,0,0.0930308330862851,0.062603836609385,0.0127221487175199,0.0127221500990103,1060836.378092326,-0.004623997342264,-4.632283134031002,0.1335419131472281,0.0031108274896902,0.0031108274896902,1060836.3786018668,-14.287773732970932,-14.287773719297483,0.017,1.0,0.0,0.0,0.999999925494194,1.000000074505806,0,0.1071013704087162,0.060836378092326,0.0105691949618343,0.0105691949618343,1060463.950912994,-0.003934718147846821,-3.939924928779787,0.13334804766174538,0.003130000729345708,0.003130000729345708,1060463.9416046878,-13.007335287858318,-13.007335303994358,0.017,1.0,0.0,0.0,1.000000074505806,0.999999925494194,0,0.10713776955625175,0.06046395091299406,0.010558818478022036,0.010558818478022036
1061553.7754557775,-0.0009881962754416,-0.7554681909806226,0.1185370009744974,0.0048327242107579,0.0048327242107579,1061553.7749686216,-3.0907163481228914,-3.0907163481228914,0.017,1.0,0.0,0.0,0.9999999753199518,0.9999999753199518,0,0.0915501550892982,0.0615537754557775,0.0112290122560789,0.0112290122560789,1064635.614117992,0.0035813591088363,3.577246643502458,0.131820538876873,0.0035798242110653,0.0035798242110653,1064635.6146293576,25.431478893454944,25.43147889345736,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1059786453294774,0.0646356141179917,0.0041621389246016,0.0041621389246016,1063984.2947756248,0.003319626150044856,3.316325199647652,0.13160628854758322,0.0035743313112026032,0.0035743313112026032,1063984.2854364184,22.710461750697544,22.710461750697544,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1059653164271106,0.06398429477562484,0.00423882224118574,0.00423882224118574
1063422.5642524953,0.0017604278180965,1.9646622085090808,0.1169676121997405,0.0027881404361619,0.0027881404361619,1063422.563764482,12.22691646151114,12.226916461515072,0.017,1.0,0.0,0.0,1.0000000689178703,1.0000000689178703,0,0.0903649699691092,0.0634225642524952,0.0030721488256848,0.0030721488256848,1064376.2479969696,-0.0002436196174379,-0.241734395272527,0.1301666963969572,0.0030102888354353,0.0030102888354353,1064376.2485082103,-1.593066997314673,-1.5930669973152234,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1043689749535805,0.0643762479969696,0.0063559000469879,0.0063559000469879,1063859.6492963342,-0.0001171497360464318,-0.11522151923244253,0.12994226673984907,0.0029761418366481733,0.0029761418366481733,1063859.639958222,-0.9666019427722953,-0.9666019427722953,0.017,1.0,0.0,0.0,1.0,1.0,0,0.10436946073652431,0.06385964929633414,0.0062129055666429464,0.0062129055666429464
1065810.8467711469,0.0022458452537447,2.369194790137375,0.1154695096251239,0.0021785131485801,0.0021785131485801,1065810.8462820377,21.497178330969387,21.497178330969387,0.017,1.0,0.0,0.0,0.9999999217689036,0.9999999217689036,0,0.0893049823009742,0.0658108467711469,0.0027925449263445,0.0027925449263445,1067121.3729558876,0.0025790926508215,2.576970590729935,0.1285089513323084,0.0030893054420015,0.0030893054420015,1067121.3734636768,18.295481184182744,18.29548114022185,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1031747213876893,0.0671213729558874,0.003872728948544,0.003872728948544,1066276.370065512,0.002271653756936962,2.270221008209088,0.12827590456696622,0.003048250436123273,0.003048250436123273,1066276.3607061866,15.600316144810266,15.600316144810266,0.017,1.0,0.0,0.0,1.000000074505806,1.000000074505806,0,0.10312532024402078,0.06627637006551201,0.0037842424410618925,0.0037842424410618925
1070803.7870890747,0.0046846401808105,4.82009474876797,0.1142697799087142,0.0037066072932932,0.0037066072932932,1070803.786597674,37.90852303749578,37.90852303749271,0.017,1.0,0.0,0.0,0.999999973922968,0.999999973922968,0,0.0886731420502383,0.0708037870890747,0.0024359856110037,0.0024359856110037,1073707.727828861,0.0061720766164859,6.154920182845094,0.1273850478572125,0.003834796448401,0.0038347961609981,1073707.727849892,60.74106407678549,60.74105972515407,0.017,1.0,0.0,0.0,0.9999999552965164,1.0000000298023224,0,0.1025845839828039,0.0737077278288609,0.0019157540693488,0.0019157539172497,1073069.7342132924,0.006371110097247189,6.352801415987028,0.1272047575986325,0.0038173159862919318,0.0038173159862919318,1073069.7247943378,64.99507356671606,64.99507356671606,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.10255420391475924,0.07306973421329244,0.0018192998152592784,0.0018192998152592784
1069830.2349631507,-0.000909178822173,-0.7564498423250916,0.1130477991856227,0.0034779697423323,0.0034779697423323,1069830.2344721968,-4.010415007126261,-4.010415007126261,0.017,1.0,0.0,0.0,0.9999999376013876,0.9999999376013876,0,0.0874094013920958,0.0698302349631507,0.0080425098922201,0.0080425098922201,1072277.3294858595,-0.001332204571065,-1.3315324021682569,0.1260508991311077,0.0028744087280141,0.0028744087280141,1072277.329506863,-6.616474493948697,-6.61647449394826,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1011347979463299,0.0722773294858594,0.0072095369388474,0.0072095369388474,1071298.7259611548,-0.0016504130120079902,-1.6501553861982912,0.1259201955208673,0.0028683663721710074,0.0028683663721710074,1071298.7165577454,-7.841587315437417,-7.841587315437417,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.10112726135885339,0.07129872596115483,0.00718043912604465,0.00718043912604465
1076199.234648494,0.0059532806955701,6.055404392757099,0.1121824124925244,0.0033661839678703,0.0033661839678703,1076199.2341570233,64.49214852001818,64.4921485670679,0.017,1.0,0.0,0.0,1.0000000186264515,1.0000000186264515,0,0.0870262003402757,0.0761992346484941,0.0011959964776822,0.0011959964776822,1078066.846512257,0.0053992720606835,5.386243827444225,0.1248638664133002,0.0032350007342094,0.0032350004912782,1078066.8460991397,55.8432838569605,55.84328037294303,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000968575478,0,0.1004801117671321,0.0780668465122569,0.0012822184324276,0.0012822183398878,1077273.7440233831,0.005577359439933648,5.563324920397242,0.12477079954675835,0.003214420765314936,0.003214420765314936,1077273.7345675274,59.67537890220273,59.67537890220273,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.10049162478398532,0.07727374402338305,0.0013193336604611708,0.0013193336604611708
1082361.070057794,0.0057255526773464,5.809374552093219,0.1112810973908231,0.003955576266331,0.0039555758930126,1082361.0689550105,50.94117760877613,50.94117290588141,0.017,1.0,0.0,0.0,1.0000000670552254,1.000000074505806,0,0.0866094107943352,0.0823610700577939,0.0019163837168074,0.0019163835485731,1084236.712278044,0.0057230827436606,5.707542095316985,0.1237636716464098,0.0032113603954108,0.0032113603954108,1084236.7118625622,62.69536946044367,62.69536946043909,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.0998838327121948,0.0842367122780438,0.0002935125864375,0.0002935125864375,1083884.6569134307,0.006136706595444545,6.118793284679464,0.12375489600803684,0.0032108056954741862,0.0032108056954741862,1083884.647399547,71.72980881871545,71.72980881871545,0.017,1.0,0.0,0.0,1.0000000819563866,1.0000000819563866,0,0.09994699556977177,0.08388465691343061,0.000264548757550811,0.000264548757550811
1082126.0863009423,-0.0002171029274353,-0.0425194102203179,0.1101153075120884,0.0039200517888554,0.0039200522743519,1082126.0852399552,-1.122001255614341,-1.1220009694190285,0.017,1.0,0.0,0.0,0.9999999850988388,1.0000000074505806,0,0.0854549651427452,0.0821260863009423,0.0082675476185827,0.0082675486306671,1086025.282316472,0.001649612135592,1.6502108677272402,0.1223502919415945,0.0034071026523777,0.0034071026523777,1086025.281900305,9.21384337764839,9.21384337764839,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.0987121906325745,0.0860252823164722,0.0059302472365141,0.0059302472365141,1085215.7099077713,0.0012280393359668793,1.2290337041200288,0.12234971544543628,0.0034162366943604875,0.0034162366943604875,1085215.7003822045,6.377587231608036,6.377587231609441,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.09872689300515021,0.08521570990777128,0.00599824331071616,0.00599824331071616
1073767.7008953686,-0.0077240402124907,-7.573496791557905,0.1111335637978634,0.0056312934749098,0.0056312929679569,1073767.7005681791,-9.78668361972447,-9.786684230825886,0.017,1.0,0.0,0.0,1.0000001047737896,0.999999917577952,0,0.0860197945068082,0.0737677008953685,0.01919874030907,0.0191987386114153,1077372.9466479458,-0.0079669744428703,-7.997103163182714,0.1231522985359533,0.0055510291692306,0.0055510291692306,1077372.9462254618,-10.024417927677275,-10.02441793108362,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.0989242616921624,0.0773729466479458,0.0188466434618168,0.0188466434618168,1077531.3890207245,-0.007080915634459374,-7.104376290296716,0.12277450199362348,0.005516764114459936,0.005516764114459936,1077531.3795626075,-9.702873733233805,-9.702873733233751,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.09861489365219,0.07753138902072454,0.018714367866057513,0.018714367866057513
1076720.7097430727,0.0027501375253155,2.9484394301681776,0.1099527704149737,0.0052998657690859,0.0052998657690859,1076720.7094390455,11.663692235628377,11.663692369359486,0.017,1.0,0.0,0.0,1.0000000311993062,1.0000000311993062,0,0.0852479740968724,0.0767207097430726,0.0077984129337846,0.0077984129337846,1081741.0128893212,0.004054367853737,4.047656194922942,0.1219333839833927,0.00552731290703,0.0055273124914963,1081741.012131453,20.008440291109928,20.008439339448945,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000894069672,0,0.0981753494740447,0.0817410128893212,0.0076716032578742,0.0076716026815858,1081149.2149475836,0.003357513260144649,3.353434869010797,0.12149670403173109,0.005493571344543452,0.005493571344543452,1081149.205457711,15.029043833633887,15.029043833633887,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.09776903908939077,0.08114921494758365,0.007633064766289253,0.007633064766289253
1081759.611941723,0.0046798600166728,4.884306856466796,0.1090057955294935,0.0052506359060374,0.0052506359060374,1081759.6116579557,26.714269341511702,26.714269538048818,0.017,1.0,0.0,0.0,1.0000000043946784,0.9999998926068656,0,0.0847656834908821,0.0817596119417229,0.0057064046871883,0.0057064046871883,1087170.808917374,0.0050194972395009,5.008432946308687,0.1208684721144377,0.0054916118368681,0.0054916118368681,1087170.808155702,28.849688929336164,28.849688929336164,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.0975731252895875,0.0871708089173741,0.0061645582230428,0.0061645582230428,1086361.7633597767,0.00482130342428801,4.811193229572719,0.12041113053504617,0.0054699759584567135,0.0054699759584567135,1086361.7538338634,26.9918481392868,26.99184822647914,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.09713915337118477,0.08636176335977663,0.006122972349343986,0.006122972349343986
1084514.994702521,0.0025471303701681,2.743461959590909,0.107883026569084,0.0057637501366519,0.0057637501366519,1084514.9944180308,9.638803373014598,9.638803373015756,0.017,1.0,0.0,0.0,1.0000000046566129,1.0000000046566129,0,0.0839983605647782,0.084514994702521,0.0090450179930443,0.0090450179930443,1090091.2505312914,0.0026862767009219,2.6837734692639392,0.1196207952398658,0.0049398207060536,0.0049398207060536,1090091.249767573,12.108183054346856,12.108183054346856,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.0966718320575894,0.0900912505312914,0.007667947595097,0.007667947595097,1089373.1508206015,0.002771993236867544,2.769381239606396,0.11917253935931989,0.004908159805684686,0.004908159434198763,1089373.141042931,12.735762182622835,12.735761802500498,0.017,1.0,0.0,0.0,0.9999999403953552,1.0000000149011612,0,0.0962535547314204,0.08937315082060149,0.007607865975043211,0.007607865397536448
