capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1567651.003690509,-0.0053742729012202,-5.387052799324788,0.1809939850835961,0.0075587472562162,0.0075712735345273,1664573.3342674726,-6.328724274040401,-6.326031357193375,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1322787344874982,0.5676510036905087,0.0206764289662552,0.0207172986011912,1662823.5836228936,-0.0054007013158042,-5.413558970466717,0.1791032637985092,0.0074558075441231,0.0075712735345273,1664275.9703427518,-6.430604182022397,-6.367422781344157,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1307420771730739,0.6628235836228935,0.0203938472082767,0.0207172986011912,1664027.4260593825,-0.004530812996173948,-4.539415057756732,0.17946851713048903,0.007455807754673259,0.0075712735345273025,1665438.941835755,-5.898641215547184,-5.883004868250317,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.13096201375660219,0.6640274260593826,0.020393848008463854,0.02071729860119124
1580770.690363166,0.0083690098381408,8.335943252906146,0.18092355641185,0.008509795142821,0.0085150640427271,1678489.0558007131,52.938103111827,52.76843208094208,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.132268894208231,0.580770690363166,0.0095528884298637,0.0095745118732574,1676341.4992035085,0.0081294947424083,8.098508926016692,0.1790299729876739,0.0084771686226611,0.0085150640427271,1677775.9662423695,49.61496229611644,49.140603916488814,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1307294366173493,0.6763414992035084,0.0094916242827702,0.0095745118732574,1676783.7314327601,0.007665922552482263,7.638451087539318,0.17938827971736077,0.008477168506444028,0.008515064042727187,1678242.6604821444,43.35836949453506,43.44467841243492,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.13094425414997063,0.67678373143276,0.009491623631682367,0.009574511873257422
1624193.737978925,0.0274695424709469,27.102008874689727,0.1814996715774717,0.0161022139006695,0.0161162676340056,1724647.816222779,3611.713636740019,3635.8163971951512,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1324681649445865,0.6241937379789251,0.005615262760352,0.0056176741125684,1722246.6262301835,0.0273841141846612,27.01890815681808,0.1796059955864351,0.0160538594629136,0.0161162676340056,1723976.8573726665,3547.394089032484,3668.814328618951,0.017,1.0,0.0,0.0,1.000000111758709,1.0,0.0,0.1309266543607634,0.7222466262301834,0.0056325360453335,0.0056176741125684,1723149.6002842519,0.027651669074743174,27.279305087222816,0.17997677682061075,0.01605385740614767,0.01611626763400567,1724850.7692836933,3788.245475399901,3886.669142415469,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1311446518827934,0.7231496002842519,0.005632535709164131,0.0056176741125684125
1627014.2814252025,0.0017365806678871,1.736227278917629,0.1813722190611306,0.0159281049320495,0.0159435781118461,1727641.802237347,2.1034171983954537,2.100479916394477,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1323852230635678,0.6270142814252024,0.0310145749295586,0.0310485358477249,1725864.5773302077,0.0021007160327226,2.099651356998589,0.1794805238196723,0.0158748747851423,0.0159435781118461,1727606.42259113,2.699788942396451,2.6959634861432287,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1308478315353068,0.7258645773302077,0.0309048970200747,0.0310485358477249,1725478.3362776402,0.0013514415654939025,1.35163563783838,0.17984971446392373,0.01587487434307489,0.015943578111846136,1727203.1509196558,1.5429842847087643,1.5536567289660204,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.13105751230919813,0.7254783362776402,0.030904895803700254,0.031048535847724948
1631320.8008548017,0.0026468848360856,2.6441116255293675,0.1812476029717931,0.012416182683097,0.0124302711744861,1732208.759894239,4.719014025870019,4.70518524642637,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1323123733801037,0.6313208008548017,0.0229199801165646,0.0229533451892459,1730422.3315797003,0.0026408527698871,2.6380865162317093,0.1793569584661787,0.0123416090979359,0.0124302711744861,1731989.8205658072,4.732475655724151,4.445558907621605,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.1307750187612061,0.7304223315797003,0.022665423178645,0.0229533451892459,1730916.2889401296,0.003151562409192935,3.147366640006321,0.1797279636782813,0.012341609493422251,0.012430271174486113,1732457.6766451714,6.090945944465105,5.744041959068364,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.13099013849058722,0.7309162889401295,0.022665424383550247,0.022953345189245914
1646912.5294381245,0.0095577329579521,9.513531948420653,0.1811956354812766,0.01041416175589,0.0104267611538961,1748759.447903772,60.336463978823936,60.21285099341897,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1323149627719523,0.6469125294381246,0.0117541646809593,0.0117850903523641,1746883.326714554,0.0095127038263695,9.46884628786553,0.1793049291401146,0.0103474889843182,0.0104267611538961,1748501.3639597665,59.97732142261762,59.85945483319824,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1307768871596694,0.7468833267145538,0.0116443588681318,0.0117850903523641,1747224.936530592,0.009421973607082074,9.379076563668836,0.1796739608956138,0.01034748747217604,0.010426761153896135,1748845.7810740753,58.49553988860239,58.654261131940366,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.13099099815593013,0.7472249365305919,0.011644356800181112,0.011785090352364126
1646593.6048440386,-0.000193649989532,-0.1915565508352255,0.1810688931942868,0.0114529365847403,0.0114615274169423,1748446.0105786042,-0.3531588872366437,-0.3338407192095389,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1322125255858154,0.6465936048440386,0.0240961148781931,0.0241001391122261,1745736.7843617338,-0.000656335964335,-0.6543817298635168,0.1791808570941496,0.0113989888456738,0.0114615274169423,1747436.1207993694,-0.9342937885615844,-0.8735393364427985,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1306715185955229,0.7457367843617337,0.024029169963121,0.0241001391122261,1746519.5972984887,-0.0004036911432272538,-0.4015073087344769,0.1795489374652205,0.011398988690372123,0.011461527416942306,1748215.899497385,-0.6262404685230976,-0.5680563143102354,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.13088724349060749,0.7465195972984888,0.0240291697384292,0.02410013911222616
1638397.4196508168,-0.004977661257222,-4.9883665715170205,0.1809737845595893,0.0053915536173005,0.0053829645166749,1739774.9627863136,-8.555049348520445,-8.553179346663462,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1321013006750238,0.6383974196508169,0.0162125473241791,0.0161788786598312,1737038.843203096,-0.0049823898061573,-4.993236963533623,0.1790883964573139,0.0054741359934439,0.0053829645166749,1739188.9909983275,-8.429905025054508,-8.343937979190034,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.130562585209072,0.7370388432030959,0.0166445291092595,0.0161788786598312,1737033.7161115813,-0.005431305323788033,-5.444388313695119,0.1794615205188358,0.005474136493813617,0.005382964516674904,1739203.395047842,-8.78123006539295,-8.715073378809649,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.13078049018324178,0.7370337161115814,0.016644531619914704,0.01617887865983125
1648801.3973778118,0.0063500940627777,6.3313540455831365,0.1808771994394524,0.0057845252225746,0.0057765871360305,1750834.4756377165,42.608227093661895,42.75798031868485,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.132069178013348,0.6488013973778117,0.0055312113073069,0.0055085684880243,1747712.4974805906,0.006144741275798,6.127204975907468,0.1789903786233399,0.0058626277440335,0.0057765871360305,1749991.5950684743,39.385652162379714,40.830399588073576,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1305281899586895,0.7477124974805907,0.005741353537638,0.0055085684880243,1748337.4963151952,0.006507519168319817,6.4877958940225335,0.17936710201278297,0.005862627703411834,0.005776587136030527,1750673.6938625514,44.16999757857584,46.06808692758888,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.13074994795877007,0.7483374963151952,0.005741353479732514,0.00550856848802439
1662211.723008076,0.008133378375098,8.102606783565614,0.1808032907343263,0.0062996913727385,0.0062899949414401,1765072.1572538451,66.83900488565274,66.9143250055021,0.017,1.0,0.0,0.0,1.0000001043081284,1.0,0.0,0.1320563486039756,0.662211723008076,0.0047741278139053,0.0047598891126583,1762744.7700971132,0.0086011129623392,8.56648829469712,0.1789241282494311,0.0064518733077918,0.0062899949414401,1764437.5232861894,74.58553867548858,69.31968003271061,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1305202770275487,0.7627447700971133,0.0047348932188127,0.0047598891126583,1763018.8532435067,0.008397324291936781,8.364370085581006,0.1792973817003891,0.006451874304811388,0.006289994941440127,1764712.333869913,70.38979404280974,64.76800183535629,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.13073979221696122,0.7630188532435067,0.004734893366592403,0.004759889112658344
1669029.1146946356,0.0041013979099018,4.094586914098241,0.1806874135433602,0.005414759628826,0.0054068995941142,1772324.4358976907,20.807271051813213,20.898055192175708,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1319998005847359,0.6690291146946357,0.0069378184863925,0.0069160421981986,1770263.7049634722,0.0042654699613403,4.257999749781497,0.1788102321017804,0.0055930092066296,0.0054068995941142,1772116.750175407,21.47213509460592,22.960664769601543,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1304655465618438,0.7702637049634722,0.0073848724828676,0.0069160421981986,1770447.239022376,0.004213446592021932,4.206083934689851,0.17918285103073392,0.005593008858184601,0.0054068995941142835,1772301.347242364,21.04515011957529,22.511237891515073,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.13068439548583538,0.770447239022376,0.007384872768820331,0.006916042198198634
1662760.638069897,-0.0037557622989012,-3.7621318534422055,0.1805810772553078,0.0061961399982218,0.006189570400455,1765681.810714812,-6.396360704195439,-6.395373852010083,0.017,1.0,0.0,0.0,0.9999999180436134,1.0,0.0,0.1318859216781043,0.6627606380698969,0.0171292303726342,0.0171076257227266,1762681.7428016027,-0.0042829563418213,-4.2914415467583895,0.1787112193215889,0.0063613275732514,0.006189570400455,1764653.744897425,-6.709352443439772,-6.832432750482959,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1303546783011797,0.7626817428016026,0.0175355827205406,0.0171076257227266,1762668.5750300672,-0.004393615252044496,-4.402668480886446,0.1790846586676347,0.006361327852019403,0.006189570400455008,1764644.2912168154,-6.80208137582924,-6.928081380928152,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.13057359353541986,0.7626685750300672,0.01753558341450647,0.017107625722726602
1651346.397640351,-0.0068646323278348,-6.887215993204136,0.1805117585880966,0.0065711979785336,0.0065696584696487,1753559.4144729786,-8.055685322047747,-8.057971265517121,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1317891733518031,0.6513463976403511,0.0199263303094471,0.0199229647726817,1751397.1142753,-0.0064019659659984,-6.421416777727674,0.1786381968492214,0.0066471186036269,0.0065696584696487,1753263.2893000804,-7.755663822184447,-7.872396123843576,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1302566813886256,0.7513971142753,0.0200426271934436,0.0199229647726817,1751305.677566102,-0.006446417451886214,-6.466219033483883,0.17901190625101676,0.006647118603626918,0.006569658469648794,1753198.6653380636,-7.776721408176565,-7.887223580946445,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1304756057236507,0.751305677566102,0.02004262719344369,0.019922964772681774
1643862.1436938178,-0.004532213203255,-4.538524566128898,0.1804131257767023,0.006383903035212,0.0063855149677836,1745579.1997859036,-6.890180430499318,-6.9032344862505735,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1316775128474079,0.6438621436938179,0.0175807699888216,0.0176086749295189,1743960.4010523332,-0.0042461604865918,-4.251126890965697,0.1785390610886605,0.0064728986234132,0.0063855149677836,1745575.9778114758,-6.5628356798760885,-6.76886451518425,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1301460975555389,0.7439604010523331,0.0176408620436396,0.0176086749295189,1744719.8173968317,-0.0037605429215664316,-3.7635814375490644,0.17890783930567042,0.006472898432776951,0.0063855149677836676,1746344.168176478,-6.127431406429516,-6.352646820817962,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.13036361659913143,0.7447198173968317,0.017640861733899366,0.01760867492951893
1651506.188527752,0.0046500522341598,4.640435875337141,0.1803021766140407,0.005205129311833,0.0052098779346108,1753701.474146478,26.6554518084893,26.660474459541376,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1316277014942402,0.651506188527752,0.006285634079944,0.0062925296261934,1751550.8886803803,0.0043524426491949,4.34417142468059,0.1784268173018101,0.0051231613723667,0.0052098779346108,1753478.1275902537,24.23432255259961,25.44766373117537,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1300931167559288,0.7515508886803806,0.0062721368819709,0.0062925296261934,1751579.0512470282,0.003931424279017263,3.92498989112497,0.17879258169092369,0.005123160924951253,0.005209877934610896,1753523.1486664598,20.55105113031578,21.70618878123964,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1303060056030022,0.7515790512470282,0.006272136863772396,0.0062925296261934485
1652737.0856613503,0.000745317905648,0.7479777022915295,0.1801767492848494,0.0044630857588242,0.0044639318490534,1754986.384988109,2.6811423330550905,2.6265572377873334,0.017,1.0,0.0,0.0,0.999999888241291,1.0,0.0,0.1315359500062964,0.6527370856613504,0.0084461095149943,0.0084645587819218,1752435.5534025107,0.0005050750896519,0.5077731823655329,0.1783028063826783,0.0044034024541445,0.0044639318490534,1754180.0179731897,1.7041361282199594,1.2635335563669368,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1299991540940653,0.7524355534025107,0.0082370002409465,0.0084645587819218,1752870.990426289,0.000737585425185897,0.7401408094466767,0.1786682151764831,0.004403402470412566,0.0044639318490534005,1754617.7753202403,2.683906585795132,2.169340756068432,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.13021423997669898,0.7528709904262889,0.008237000214132121,0.00846455878192184
1650042.940077434,-0.0016301114117241,-1.6293924720197497,0.1800571391829053,0.0042640530963905,0.0042676130604999,1752116.7110533582,-5.224865051397345,-5.232954546668715,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1314265182363981,0.6500429400774341,0.0099521969482922,0.0099658700253322,1750731.740752747,-0.0009722540988486,-0.9708197916611452,0.1781821722484144,0.0041905720970511,0.0042676130604999,1752187.6054516118,-3.51711556460392,-3.920550464648878,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1298938892348587,0.750731740752747,0.0096417976640708,0.0099658700253322,1751629.5965381556,-0.0007082060772946244,-0.7065154470123036,0.17854645260875868,0.004190572128373639,0.004267613060499919,1753085.168258309,-2.7069776638825416,-3.1621723462162414,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.1301104209546484,0.7516295965381556,0.009641797411825949,0.009965870025332248
1664148.8079583698,0.0085487883607888,8.513858250439682,0.1799910713929221,0.0049172697566521,0.0049295621014897,1767106.4905163783,96.422277594372,96.35797781679884,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1314187855489541,0.66414880795837,0.0018971908083251,0.0019165089210018,1765618.0278070464,0.0085028943657003,8.468284009492967,0.1781161048272944,0.0048580647464959,0.0049295621014897,1767003.785972616,96.33426523843666,93.67489959627368,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.129885512867752,0.7656180278070464,0.0016998161730229,0.0019165089210018,1766044.360598179,0.008229344884621832,8.197233541085803,0.17847597503533585,0.004858063764167315,0.004929562101489796,1767368.4025367722,89.09765954811496,85.76392985000773,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.13009906131789917,0.766044360598179,0.0016998139006340462,0.0019165089210018537
1661166.6165183547,-0.0017920220990776,-1.7914023767312008,0.1798727401900384,0.0042225978620763,0.0042319102168479,1763911.7410651494,-5.672206676821997,-5.697615734581941,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.1313090512280672,0.6611666165183547,0.010561782399071,0.0105996580353694,1762509.8155136667,-0.0017604103744002,-1.7599146858161103,0.1779993880973663,0.0041762670772826,0.0042319102168479,1763720.100280908,-5.658225860162812,-5.816988742678364,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1297768779688127,0.7625098155136667,0.0103982796009736,0.0105996580353694,1763220.1261968282,-0.0015991865574623736,-1.5982115668342514,0.1783582011062484,0.004176266658505199,0.004231910216847933,1764433.2844516416,-5.25633793918482,-5.340514043386481,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.12999085360888302,0.7632201261968281,0.010398278181589345,0.01059965803536945
1649736.452812314,-0.0068808050874494,-6.902545050342793,0.179804915485697,0.0055446596298301,0.0055466944905522,1751785.5840084,-9.55531554267972,-9.548660059352608,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1312140647087742,0.649736452812314,0.01849783951452,0.0184987410622326,1749517.2153328557,-0.0073716469925159,-7.396874016644452,0.177942323007221,0.0056356778604018,0.0055466944905522,1751135.870791251,-9.630808064103554,-9.676371149722,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1296902942703992,0.7495172153328555,0.0189099244355531,0.0184987410622326,1750231.3273952412,-0.007366521405131139,-7.391900652816682,0.1783006856981488,0.00563567915263305,0.005546694490552295,1751812.5486194568,-9.62855039748291,-9.684798552538389,0.017,1.0,0.0,0.0,1.0000000670552254,1.0,0.0,0.12990382295873087,0.7502313273952412,0.018909929308951405,0.01849874106223266
1636786.9986067447,-0.0078494078151054,-7.878530057533379,0.1797523077228299,0.0063335247220133,0.0063374910448061,1738020.6942552042,-8.745751876982496,-8.743126078671395,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1311296713386718,0.6367869986067447,0.0204727150600998,0.0204919057372168,1737196.366786011,-0.0070424277274118,-7.065437826007296,0.1778800413771856,0.006426617179806,0.0063374910448061,1738839.441045222,-8.313130017977798,-8.421324690698013,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1296001530274573,0.7371963667860111,0.0207183343048544,0.0204919057372168,1737025.9908153454,-0.007544909277534461,-7.571501962271231,0.17824601377818602,0.0064266180722401325,0.006337491044806104,1738702.8570168575,-8.510892999421333,-8.60742171978968,0.017,1.0,0.0,0.0,1.0000000670552254,1.0,0.0,0.12981889542681715,0.7370259908153454,0.02071833656445113,0.02049190573721687
1659307.2244713714,0.0137588005548652,13.666717823039075,0.1797918806517905,0.0094432788068265,0.0094531336081541,1761964.2487514163,202.00665045047143,202.70710952223047,0.017,1.0,0.0,0.0,0.9999999701976776,1.0,0.0,0.131178072437987,0.6593072244713714,0.0058121528161074,0.0058153470134073,1760309.7415299113,0.013304986808522,13.218884990669322,0.177909329217091,0.0094637571978131,0.0094531336081541,1762266.2063762485,179.33979937162812,187.47332057818352,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1296433426297678,0.7603097415299114,0.006003730594198,0.0058153470134073,1759870.5769356964,0.013151551123093977,13.067410936517428,0.17827102886711232,0.00946375742814792,0.009453133608154187,1761848.3298094042,172.37159031363956,179.8628557121236,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.12986045752451914,0.7598705769356964,0.006003730671726749,0.005815347013407307
